0.0,0.0,0.9,0.9
0.8,4.898587196589413e-17,0.9,0.9
1.5984213827426172,-0.050232415623450495,0.9,0.9
2.398421382742617,-0.05023241562345027,0.9,0.9
3.1968427654852345,7.216449660063518e-16,0.9,0.9
3.9968427654852343,1.1310397063368782e-15,0.9,0.9
4.795264148227852,-0.05023241562344906,0.9,0.9
5.595264148227852,-0.05023241562344848,0.9,0.9
6.393685530970469,2.8657631823136853e-15,0.9,0.9
7.193685530970469,3.6290415117434804e-15,0.9,0.9
7.992106913713086,-0.05023241562344621,0.9,0.9
8.792106913713086,-0.05023241562344528,0.9,0.9
9.590528296455703,6.4254157550180935e-15,0.9,0.9
10.173703198392833,-0.5476376847429437,0.9219544457292888,0.9219544457292888
10.372655108124718,-1.3225042136458485,0.9013878188659974,0.9013878188659974
10.713278541376777,-2.0463658556186632,0.8860022573334675,0.8860022573334675
11.00777818352452,-2.7901870443292642,0.894427190999916,0.894427190999916
11.348401616776579,-3.51404868630208,0.9178779875342911,0.9178779875342911
11.642901258924322,-4.25786987501268,0.9178779875342911,0.9178779875342911
11.890114854424281,-5.018715088048803,0.9192388155425117,0.9192388155425117
12.089066764156167,-5.793581616951708,0.9219544457292888,0.9219544457292888
12.238971815824748,-6.579411417534659,0.9013878188659974,0.9013878188659974
12.437923725556633,-7.354277946437564,0.9219544457292888,0.9219544457292888
12.587828777225214,-8.140107747020513,0.9013878188659974,0.9013878188659974
12.7867806869571,-8.914974275923418,0.9219544457292888,0.9219544457292888
12.93668573862568,-9.700804076506369,0.9013878188659974,0.9013878188659974
13.135637648357566,-10.475670605409274,0.9219544457292888,0.9219544457292888
13.285542700026147,-11.261500405992225,0.9013878188659974,0.9013878188659974
13.484494609758032,-12.03636693489513,0.9219544457292888,0.9219544457292888
13.634399661426613,-12.82219673547808,0.9013878188659974,0.9013878188659974
13.833351571158499,-13.597063264380985,0.9178779875342911,0.9178779875342911
14.173975004410558,-14.320924906353799,0.894427190999916,0.894427190999916
14.559377943691931,-15.02197025038889,0.9300537618869138,0.9300537618869138
14.90000137694399,-15.745831892361705,0.9178779875342911,0.9178779875342911
15.285404316225364,-16.446877236396794,0.9178779875342911,0.9178779875342911
15.626027749477425,-17.170738878369608,0.894427190999916,0.894427190999916
16.0114306887588,-17.8717842224047,0.9178779875342911,0.9178779875342911
15.708499520151701,-19.683837267576838,0.9962429422585638,0.9962429422585638
14.92266971956875,-19.53393221590826,0.9013878188659974,0.9013878188659974
14.128977958517169,-19.433665629056815,0.8860022573334675,0.8860022573334675
13.368132745481045,-19.186452033556858,0.9013878188659974,0.9013878188659974
12.59326621657814,-18.987500123824976,0.9178779875342911,0.9178779875342911
11.869404574605323,-18.64687669057292,0.894427190999916,0.894427190999916
11.125583385894721,-18.35237704842518,0.894427190999916,0.894427190999916
10.401721743921906,-18.011753615173124,0.9178779875342911,0.9178779875342911
9.700676399886813,-17.626350675891754,0.873212459828649,0.873212459828649
8.93983118685069,-17.3791370803918,0.8860022573334675,0.8860022573334675
8.238785842815597,-16.99373414111043,0.9013878188659974,0.9013878188659974
7.51492420084278,-16.653110707858374,0.9178779875342911,0.9178779875342911
6.771103012132178,-16.358611065710633,0.9340770846134703,0.9340770846134703
6.010257799096054,-16.111397470210676,0.9013878188659974,0.9013878188659974
5.266436610385453,-15.816897828062935,0.9340770846134703,0.9340770846134703
4.505591397349329,-15.569684232562977,0.9192388155425117,0.9192388155425117
3.761770208638728,-15.275184590415236,0.9192388155425117,0.9192388155425117
3.0009249956026047,-15.027970994915279,0.9192388155425117,0.9192388155425117
2.2260584666996994,-14.829019085183395,0.8860022573334675,0.8860022573334675
1.4652132536635762,-14.581805489683438,0.8860022573334675,0.8860022573334675
0.7213920649529748,-14.287305847535697,0.9340770846134703,0.9340770846134703
0.1552138863557927,-12.978945272994128,0.95524865872714,0.95524865872714
0.7716244805764236,-12.469006081195175,0.890224690738243,0.890224690738243
1.4188380760763808,-11.998777879361196,0.894427190999916,0.894427190999916
2.142699718049196,-11.658154446109137,0.9013878188659974,0.9013878188659974
2.9175662469521004,-11.459202536377251,0.9,0.9
3.715987629694718,-11.509434952000701,0.9,0.9
4.5096793907463,-11.609701538852143,0.912414379544733,0.912414379544733
5.270524603782424,-11.856915134352098,0.9013878188659974,0.9013878188659974
6.014345792493026,-12.151414776499838,0.894427190999916,0.894427190999916
6.738207434465844,-12.492038209751893,0.9178779875342911,0.9178779875342911
7.439252778500936,-12.877441149033263,0.890224690738243,0.890224690738243
8.20009799153706,-13.124654744533219,0.8860022573334675,0.8860022573334675
8.974964520439965,-13.3236066542651,0.9055385138137417,0.9055385138137417
9.773385903182582,-13.273374238641647,0.9013878188659974,0.9013878188659974
10.474431247217671,-12.887971299360272,0.8845903006477066,0.8845903006477066
10.85983418649904,-12.18692595532518,0.9340770846134703,0.9340770846134703
10.910066602122486,-11.388504572582562,0.9055385138137417,0.9055385138137417
10.711114692390597,-10.613638043679659,0.8860022573334675,0.8860022573334675
10.561209640722012,-9.827808243096708,0.9219544457292888,0.9219544457292888
10.362257730990123,-9.052941714193805,0.9340770846134703,0.9340770846134703
10.11504413549016,-8.292096501157683,0.8860022573334675,0.8860022573334675
9.916092225758272,-7.517229972254779,0.9178779875342911,0.9178779875342911
9.332917323821139,-6.969592287511833,0.9178779875342911,0.9178779875342911
8.572072110785014,-6.72237869201188,0.9,0.9
7.79720558188211,-6.92133060174377,0.9178779875342911,0.9178779875342911
7.121743241480502,-7.349992037726972,0.9013878188659974,0.9013878188659974
6.420697897445414,-7.735394977008349,0.9300537618869138,0.9300537618869138
5.745235557043804,-8.16405641299155,0.9192388155425117,0.9192388155425117
4.9703690281409,-8.36300832272344,0.9055385138137417,0.9055385138137417
4.171947645398283,-8.312775907099994,0.9,0.9
3.3782558843467,-8.212509320248556,0.912414379544733,0.912414379544733
2.592426083763748,-8.062604268579982,0.9013878188659974,0.9013878188659974
1.8175595548608416,-7.863652358848103,0.912414379544733,0.912414379544733
1.056714341824717,-7.6164387633481505,0.9013878188659974,0.9013878188659974
0.2818478129218106,-7.417486853616272,0.9013878188659974,0.9013878188659974
-0.5039819876611416,-7.267581801947698,0.9219544457292888,0.9219544457292888
-1.278848516564048,-7.06862989221582,0.9340770846134703,0.9340770846134703
-2.064678317147,-6.918724840547246,0.8860022573334675,0.8860022573334675
-2.8395448460499066,-6.719772930815368,0.8860022573334675,0.8860022573334675
-3.600390059086031,-6.472559335315415,0.9219544457292888,0.9219544457292888
-4.375256587988938,-6.273607425583537,0.912414379544733,0.912414379544733
